4.407000176559522 0.5647442858320193 -0.8252659520424969 -1.2542182273539924 -0.8582924751245014 0.6001233640442267 -1.5197793704252989 
4.408000176559522 0.5634871131896942 -0.8261248533073904 -1.2600957945718907 -0.8594994507384598 0.5986008020969404 -1.5253133177592633 
4.409000176559522 0.562224063009426 -0.826984947245001 -1.2659738845419963 -0.8606774223566994 0.5970727125073586 -1.5308349034658113 
4.410000176559523 0.5609551341709395 -0.8278462039790802 -1.2718536342943532 -0.8618244794544702 0.5955391075973122 -1.536344069728108 
4.411000176559523 0.5596803258002163 -0.8287085934782763 -1.2777332668241628 -0.8629430022530231 0.5939999999019167 -1.5418407590703387 
4.412000176559523 0.5583996370497453 -0.8295720856767638 -1.2836138587726458 -0.864031162851861 0.5924554019196633 -1.5473249137967255 
4.413000176559524 0.5571130672305035 -0.8304366503951798 -1.2894962126757528 -0.865087518352206 0.5909053262656321 -1.5527964763394742 
4.414000176559524 0.5558206155737953 -0.8313022574773226 -1.295377554052887 -0.8661159555897378 0.5893497853971492 -1.558255388625519 
4.415000176559524 0.5545222817396831 -0.8321688765136785 -1.3012600862700612 -0.8671129459672795 0.5877887921896667 -1.5637015934115273 
4.416000176559525 0.5532180652091283 -0.8330364771778117 -1.3071430750807653 -0.86807933511054 0.5862223592441683 -1.5691350326773361 
4.417000176559525 0.5519079658297807 -0.8339050289132144 -1.313027046312764 -0.8690140779721085 0.5846504995145542 -1.5745556490930908 
4.418000176559525 0.550591983194488 -0.8347745013025835 -1.3189097546441326 -0.8699203151726512 0.5830732255852521 -1.5799633843138567 
4.419000176559526 0.5492701173874467 -0.8356448636418536 -1.3247929164314094 -0.8707952058932106 0.581490550528159 -1.585358181012565 
4.420000176559526 0.5479423684510747 -0.8365160852256807 -1.3306760429662543 -0.8716392357156785 0.5799024873001305 -1.5907399814533145 
4.421000176559526 0.5466087365528534 -0.837388135283041 -1.3365595872094933 -0.8724514548278932 0.5783090489173371 -1.596108727904626 
4.422000176559527 0.5452692219938317 -0.8382609829503017 -1.342441854359176 -0.8732342025741422 0.5767102484768203 -1.601464362693513 
4.423000176559527 0.5439238251160152 -0.8391345973445461 -1.348324179703487 -0.8739851763933396 0.5751060990384836 -1.6068068279166792 
4.424000176559527 0.5425725465079396 -0.8400089474297633 -1.3542049886864125 -0.8747065473615788 0.5734966138700546 -1.6121360660443393 
4.425000176559528 0.5412153868174178 -0.8408840021477793 -1.360086417217633 -0.8753947524724586 0.571881806218427 -1.6174520193599835 
4.426000176559528 0.5398523468063375 -0.841759730349254 -1.3659664147029822 -0.8760527059022416 0.5702616893927615 -1.6227546301652387 
4.427000176559528 0.5384834274212836 -0.842636100806868 -1.3718455280817003 -0.8766792999341436 0.568636276816384 -1.6280438409131877 
4.428000176559529 0.5371086295641136 -0.843513082315437 -1.3777234833721839 -0.877274699331736 0.5670055817793701 -1.6333195935806952 
4.429000176559529 0.5357279545067724 -0.8443906434576508 -1.3836003755193973 -0.877838491622063 0.5653696179138709 -1.638581830879664 
4.430000176559529 0.5343414034587091 -0.8452687528493268 -1.3894754554455833 -0.8783715927031154 0.5637283986971696 -1.6438304949918163 
4.43100017655953 0.5329489777874743 -0.8461473790465596 -1.3953487781069727 -0.8788736561772696 0.5620819376873729 -1.6490655281677369 
4.43200017655953 0.5315506790677845 -0.8470264904797017 -1.4012219827575436 -0.8793418066767261 0.5604302485999264 -1.654286872932224 
4.43300017655953 0.5301465090045357 -0.8479060555189876 -1.4070925986864737 -0.8797797000786777 0.5587733452071648 -1.6594944718278153 
4.434000176559531 0.5287364692609802 -0.8487860425741508 -1.412960569141333 -0.880187170925401 0.5571112411395247 -1.6646882668847358 
4.435000176559531 0.527320561836977 -0.8496664198696673 -1.4188274759257624 -0.8805614127133217 0.5554439503251206 -1.6698682007871013 
4.436000176559531 0.5258987887765547 -0.8505471556347856 -1.4246927955516127 -0.8809029815052188 0.5537714866408157 -1.675034215950668 
4.437000176559532 0.5244711522658697 -0.8514282180113195 -1.4305546922695624 -0.8812145728705505 0.5520938640437782 -1.6801862548731155 
4.438000176559532 0.523037654590445 -0.8523095751388738 -1.4364150881510263 -0.8814927995229241 0.5504110964900194 -1.6853242599137197 
4.439000176559532 0.5215982982297448 -0.8531911950310981 -1.4422719424058685 -0.8817407057106968 0.5487231980796073 -1.6904481736911514 
4.440000176559533 0.520153085766258 -0.8540730456841826 -1.448127130882789 -0.8819549513411532 0.5470301829220803 -1.6955579387177322 
4.441000176559533 0.5187020199023309 -0.8549550950441046 -1.4539796058319387 -0.8821369645577547 0.5453320651677005 -1.700653497484343 
4.442000176559533 0.5172451035583663 -0.8558373109597781 -1.4598281941084312 -0.8822884034931239 0.5436288591154322 -1.705734792764859 
4.443000176559534 0.5157823397331989 -0.8567196612753789 -1.4656747748375603 -0.88240588223391 0.5419205790454926 -1.7108017671503886 
4.444000176559534 0.5143137314886798 -0.8576021138001707 -1.4715171522431414 -0.8824927568221794 0.5402072392214909 -1.7158543630499452 
4.445000176559534 0.5128392821650927 -0.8584846362419055 -1.4773571699100823 -0.8825456753877672 0.5384888541090612 -1.7208925233142047 
4.446000176559535 0.5113589951824723 -0.8593671962781392 -1.4831923556335878 -0.8825684864787586 0.5367654381686555 -1.7259161906499247 
4.447000176559535 0.5098728741227777 -0.8602497615360024 -1.4890247845095026 -0.8825574272179773 0.5350370059361874 -1.7309253078511533 
4.448000176559535 0.5083809226700202 -0.8611322996226662 -1.494853383429352 -0.8825140084711807 0.5333035719558381 -1.735919817604806 
4.449000176559536 0.5068831447333485 -0.8620147780549451 -1.500678601219803 -0.8824371774736232 0.5315651509216435 -1.7408996629064448 
4.450000176559536 0.5053795442376371 -0.8628971643600957 -1.5064983516312636 -0.882330192636909 0.5298217574456694 -1.7458647863804329 
4.451000176559536 0.5038701253903193 -0.8637794259725685 -1.5123153765630837 -0.8821880894230264 0.528073406340161 -1.7508151311136373 
4.452000176559537 0.5023548924463992 -0.8646615303293858 -1.5181270761722234 -0.8820150169816079 0.5263201123664795 -1.7557506399133374 
4.453000176559537 0.5008338498545644 -0.8655434447962005 -1.5239340653763642 -0.8818096366903484 0.5245618903983135 -1.7606712557940967 
4.454000176559537 0.4993070022537674 -0.8664251366913125 -1.5297373111865935 -0.8815699779801136 0.5227987554065154 -1.76557692193872 
4.455000176559538 0.4977743543742761 -0.8673065733181435 -1.535535334593513 -0.8812982995836918 0.5210307223570657 -1.7704675813891668 
4.456000176559538 0.496235911074871 -0.8681877219551317 -1.5413285653412712 -0.8809935586166261 0.5192578062481381 -1.7753431771568473 
4.457000176559538 0.4946916773666798 -0.8690685498442549 -1.5471155995939714 -0.8806579160725927 0.5174800221363263 -1.7802036523040026 
4.458000176559539 0.4931416585043822 -0.869949024160847 -1.5528989536744147 -0.8802866547000691 0.5156973852307206 -1.7850489502413005 
4.459000176559539 0.4915858598177744 -0.8708291120650021 -1.5586761244750322 -0.8798838698299158 0.5139099107209666 -1.78987901419468 
4.460000176559539 0.4900242867988748 -0.8717087806938617 -1.5644477093191507 -0.879448210847916 0.5121176138566327 -1.7946937874522633 
4.46100017655954 0.48845694511286003 -0.8725879971439523 -1.570213160785642 -0.8789803494819834 0.510320509965355 -1.7994932134246855 
4.46200017655954 0.4868838405695439 -0.8734667284918826 -1.5759731682463862 -0.8784787507923724 0.5085186144177269 -1.8042772355354169 
4.46300017655954 0.4853049791396329 -0.8743449417795607 -1.5817275116856229 -0.8779434921522691 0.5067119426485932 -1.8090457972906824 
4.464000176559541 0.4837203669687733 -0.8752226040118235 -1.5874751469838906 -0.8773761439970035 0.5049005101703498 -1.8137988423251252 
4.465000176559541 0.48213001030114483 -0.8760996822039632 -1.5932160060092422 -0.8767765301492462 0.5030843324829802 -1.8185363141092383 
4.466000176559541 0.48053391559396424 -0.876976143321834 -1.5989507154512528 -0.876143204197448 0.5012634252031838 -1.8232581563727575 
4.467000176559542 0.4789320894859577 -0.8778519542910758 -1.6046795785255539 -0.8754752879730259 0.49943780403222765 -1.8279643130054284 
4.468000176559542 0.47732453866722074 -0.8787270820759654 -1.610400306180645 -0.8747766595964432 0.4976074846038247 -1.8326547275491558 
4.469000176559542 0.475711270105899 -0.879601493566687 -1.6161147225952888 -0.8740436613011252 0.4957724827370829 -1.8373293440444756 
4.470000176559543 0.47409229087468435 -0.8804751556510121 -1.6218215246527796 -0.8732783784295152 0.49393281424976393 -1.8419881064085897 
4.471000176559543 0.4724676082217968 -0.8813480352126695 -1.6275220990596095 -0.872477916310011 0.4920884950214354 -1.8466309586484708 
4.472000176559543 0.470837229565205 -0.8822200990939152 -1.633214237500781 -0.871646065044139 0.49023954100610856 -1.8512578449067307 
4.473000176559544 0.4692011624403364 -0.8830913141644218 -1.6388986391281062 -0.8707812103774596 0.4883859681535129 -1.855868709190998 
4.474000176559544 0.4675594146125246 -0.8839616472412074 -1.6445750725022665 -0.8698834693269627 0.48652779254603873 -1.8604634958500619 
4.475000176559544 0.46591199399509986 -0.8848310651446968 -1.6502448588158647 -0.8689500125507911 0.4846650303000719 -1.8650421492355307 
4.476000176559545 0.46425890861010105 -0.8856995346975506 -1.6559046811093958 -0.867986807611234 0.4827976975317661 -1.86960461357913 
4.477000176559545 0.46260016674460125 -0.8865670226871212 -1.6615572436791397 -0.8669883925543266 0.4809258105128469 -1.874150833547272 
4.478000176559545 0.4609357767597866 -0.8874334959279511 -1.6672013371649452 -0.8659567397043262 0.47904938547257403 -1.8786807535393737 
4.479000176559546 0.45926574722903585 -0.8882989212066452 -1.6728364650505048 -0.8648924796386599 0.477168438745603 -1.8831943182156308 
4.480000176559546 0.457590086903485 -0.8891632653033579 -1.678462795617207 -0.8637949632578874 0.47528298673155234 -1.8876914723573386 
4.481000176559546 0.45590880469564055 -0.890026494994598 -1.6840802341614485 -0.8626640429881515 0.4733930458791802 -1.892172160811488 
4.482000176559547 0.45422190962125397 -0.8908885771038182 -1.6896888784114796 -0.8614991906988625 0.4714986326116104 -1.896636328213878 
4.483000176559547 0.45252941098170146 -0.8917494783754601 -1.6952873944079854 -0.8603026911349254 0.4695997635461238 -1.9010839198041791 
4.484000176559547 0.4508313181786783 -0.8926091656190639 -1.7008773777162418 -0.8590710715516967 0.4676964552636549 -1.905514880575805 
4.485000176559548 0.4491276407932054 -0.8934676056079249 -1.706456981470788 -0.8578076417528001 0.4657887244251844 -1.9099291557090081 
4.486000176559548 0.4474183885622794 -0.8943247651569981 -1.7120267869763723 -0.8565109211250975 0.46387658771575924 -1.9143266903619034 
4.487000176559548 0.4457035714651697 -0.895180611039826 -1.717587377099572 -0.8551793988742491 0.46196006195908657 -1.9187074301092282 
4.488000176559549 0.44398319956069104 -0.896035110083717 -1.723136634259903 -0.8538169840524598 0.4600391639294337 -1.9230713202268837 
4.489000176559549 0.44225728313522544 -0.8968882291048855 -1.728676528873204 -0.8524193721406157 0.4581139105131529 -1.9274183063101091 
4.490000176559549 0.4405258326386368 -0.89773993493276 -1.7342046775388134 -0.8509910471969936 0.45618431864059117 -1.9317483340163586 
4.49100017655955 0.43878885874078777 -0.8985901943839222 -1.7397233785696609 -0.8495269944353399 0.45425040534838823 -1.9360613493124672 
4.49200017655955 0.4370463721682204 -0.8994389743461957 -1.7452306815369076 -0.8480308432252287 0.45231218759591557 -1.9403572977509878 
4.49300017655955 0.4352983839214046 -0.9002862416759321 -1.7507261097013314 -0.8465032480735936 0.45036968250568915 -1.9446361254213498 
4.494000176559551 0.4335449051435876 -0.9011319632650809 -1.7562114021586333 -0.8449402709198682 0.44842290721624434 -1.948897778370593 
4.495000176559551 0.43178594719272695 -0.9019761060042295 -1.7616846612964017 -0.8433454920996929 0.44647187896313434 -1.95314220293125 
4.496000176559551 0.43002152153444156 -0.9028186368322121 -1.7671472870446259 -0.841715640567703 0.4445166149610834 -1.9573693452454277 
4.497000176559552 0.4282516398761902 -0.9036595226847631 -1.772597458252196 -0.8400541768085632 0.44255713254733736 -1.9615791518490966 
4.498000176559552 0.42647631407011355 -0.9044987305299195 -1.778035637937227 -0.8383597871113712 0.4405934490789008 -1.9657715692565114 
4.499000176559552 0.4246955561342816 -0.9053362273723509 -1.7834616086880601 -0.8366325816564436 0.43862558195004614 -1.9699465440306096 
4.500000176559553 0.4229093783086047 -0.9061719802183683 -1.7888751920586752 -0.834872589678608 0.4366535486580108 -1.9741040230609452 
4.501000176559553 0.42111779296683527 -0.9070059561219375 -1.794276701006865 -0.8330787828482311 0.4346773667039529 -1.9782439531511018 
4.502000176559553 0.41932081268352467 -0.9078381221568177 -1.7996650300974488 -0.8312531821104793 0.4326970536656052 -1.9823662813257512 
4.503000176559554 0.4175184502264724 -0.9086684454289229 -1.805040555189633 -0.829394627616311 0.4307126271854604 -1.9864709547853578 
4.504000176559554 0.415710718516915 -0.9094968930720481 -1.8104033888857267 -0.827502510819224 0.42872410493661917 -1.9905579207612718 
4.505000176559554 0.4138976306602736 -0.9103234322636408 -1.8157530682180931 -0.8255774763735404 0.42673150464432136 -1.994627126609409 
4.506000176559555 0.41207919996844367 -0.9111480302059459 -1.8210898868329113 -0.8236185100884476 0.4247348441143578 -1.9986785199379145 
4.507000176559555 0.4102554398938319 -0.9119706541513319 -1.8264119158021384 -0.8216295164225188 0.4227341411627686 -2.0027120483011176 
4.508000176559555 0.40842636409952965 -0.9127912713768032 -1.8317213870651488 -0.8196051852357654 0.4207294136905047 -2.0067276595293655 
4.509000176559556 0.40659198641071825 -0.9136098492120251 -1.8370157375922485 -0.8175508655912149 0.41872067962788334 -2.0107253014871063 
4.510000176559556 0.40475232089454544 -0.9144263550030041 -1.8422970528428986 -0.8154615218602359 0.41670795702262586 -2.0147049224705276 
4.511000176559556 0.40290738166976503 -0.9152407561884643 -1.847563440504372 -0.8133410425546425 0.41469126383514054 -2.0186664702834403 
4.512000176559557 0.40105718318754313 -0.9160530201949882 -1.852815758199364 -0.8111871225604027 0.4126706182380148 -2.0226098935993617 
4.513000176559557 0.39920173996140995 -0.9168631145380163 -1.8580527031171792 -0.8090023663427267 0.41064603832846774 -2.026535140653009 
4.514000176559557 0.3973410667997985 -0.9176710067497992 -1.8632756311882117 -0.8067832972826143 0.4086175423705728 -2.0304421603566607 
4.515000176559558 0.3954751785528662 -0.9184766644518211 -1.8684829896883155 -0.8045331144735921 0.40658514853454364 -2.0343309010909785 
4.516000176559558 0.3936040904105677 -0.9192800552641108 -1.8736756466443432 -0.8022494375674334 0.40454887520655675 -2.0382013121568288 
4.517000176559558 0.39172781759645786 -0.9200811469170201 -1.8788522570262804 -0.7999350278857941 0.4025087406636937 -2.042053342248112 
4.518000176559559 0.38984637564312286 -0.9208799071508543 -1.8840140810505102 -0.7975865577512293 0.4004647633669799 -2.0458869408417573 
4.519000176559559 0.3879597801912973 -0.9216763037820668 -1.889159834565137 -0.7952066666115521 0.398416961750975 -2.0497020571992515 
4.520000176559559 0.3860680470925359 -0.9224703046787083 -1.8942890663457637 -0.792796065314354 0.396365354328199 -2.0534986408680256 
4.52100017655956 0.3841711923635824 -0.9232618777743501 -1.8994027178025166 -0.7903521335918774 0.39430995964205845 -2.0572766414562405 
4.52200017655956 0.38226923224673776 -0.9240509910528789 -1.9044996663018008 -0.7878771802523014 0.392250796328793 -2.0610360089399955 
4.52300017655956 0.38036218312956604 -0.9248376125760636 -1.909580830953098 -0.7853686032821938 0.39018788303316637 -2.0647766932514546 
4.524000176559561 0.3784500615805819 -0.9256217104667831 -1.9146452208111333 -0.7828284106899268 0.38812123844822216 -2.06849864447394 
4.525000176559561 0.37653288440146554 -0.9264032528856859 -1.9196920060319576 -0.780258262618517 0.38605088137279386 -2.0722018131375743 
